Time:2019-08-02 15:44:28,302; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report/201908/pies 
Time:2019-08-02 15:44:28,303; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report/201908/pies/ 
Time:2019-08-02 15:46:21,826; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-08-02 15:46:21.826331 
Time:2019-08-02 15:46:21,827; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190802154621 
Time:2019-08-02 15:46:21,828; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-08-02 15:46:21.827331 
Time:2019-08-02 15:46:21,828; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串年月：201908 
Time:2019-08-02 15:46:21,829; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media 
Time:2019-08-02 15:46:21,829; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report 
Time:2019-08-02 15:46:21,830; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report/201908 
Time:2019-08-02 15:46:21,830; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report/201908/pies 
Time:2019-08-02 15:46:21,831; FileName:my_log.py;-> FuncName:printLog;  LineNo.:82; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：D:\Users\Administrator\PycharmProjects\webtestdata/media/report/201908/pies/ 
